1593,0.048843964321037166,0.04077983714817913,0.034027008747181384,0.030663379625941217,0.028511578451120317,0.026878081415853034
1594,0.048828640724010317,0.040767043473464847,0.03401633360691955,0.030653759741900252,0.028502633641974345,0.026869649076377792
1595,0.04881333154014947,0.04075426183230621,0.034005668507548804,0.03064414890619079,0.028493697246193644,0.026861224668245857
1596,0.04879803674687408,0.04074149220585071,0.03399501343333846,0.03063454710463715,0.028484769250597328,0.0268528081790315
1597,0.048782756321653076,0.04072873457528715,0.03398436836859231,0.030624954323094727,0.028475849642033375,0.02684439959633621
1598,0.04876749024200476,0.04071598892184555,0.03397373329764856,0.030615370547449918,0.028466938407378607,0.02683599890778867
1599,0.04875223848549665,0.04070325522679705,0.033963108204879675,0.030605795763619992,0.028458035533538553,0.02682760610104462
1600,0.048737001029745354,0.04069053347145372,0.03395249307469232,0.03059622995755305,0.028449141007447405,0.02681922116378683
1601,0.04872177785241639,0.04067782363716851,0.03394188789152725,0.03058667311522791,0.02844025481606791,0.026810844083724972
1602,0.048706568931224097,0.04066512570533511,0.03393129263985923,0.030577125222654013,0.0284313769463913,0.02680247484859559
1603,0.04869137424393149,0.04065243965738788,0.03392070730419692,0.030567586265871388,0.02842250738543724,0.026794113446162022
1604,0.04867619376835009,0.04063976547480162,0.033910131869082774,0.030558056230950485,0.028413646120253693,0.026785759864214283
1605,0.048661027482339844,0.04062710313909161,0.033899566319092994,0.030548535103992174,0.028404793137916898,0.026777414090569045
1606,0.048645875363808926,0.04061445263181338,0.033889010638837376,0.030539022871127596,0.02839594842553124,0.02676907611306951
1607,0.04863073739071365,0.040601813934562664,0.03387846481295924,0.03052951951851812,0.02838711197022921,0.026760745919585393
1608,0.048615613541058304,0.04058918702897521,0.03386792882613534,0.03052002503235521,0.028378283759171292,0.026752423498012774
1609,0.04860050379289505,0.04057657189672678,0.03385740266307578,0.030510539398860417,0.028369463779545936,0.026744108836274108
1610,0.04858540812432376,0.04056396851953295,0.03384688630852389,0.030501062604285218,0.02836065201856942,0.026735801922318086
1611,0.048570326513491885,0.04055137687914902,0.03383637974725615,0.030491594634910968,0.028351848463485804,0.026727502744119586
1612,0.04855525893859433,0.04053879695736991,0.03382588296408213,0.030482135477048814,0.028343053101566856,0.026719211289679606
1613,0.04854020537787335,0.04052622873603007,0.03381539594384433,0.030472685117039627,0.028334265920111967,0.026710927547025188
1614,0.048525165809618354,0.04051367219700333,0.03380491867141814,0.030463243541253886,0.028325486906448073,0.02670265150420933
1615,0.04851014021216582,0.04050112732220281,0.03379445113171172,0.030453810736091606,0.028316716047929562,0.026694383149310934
1616,0.04849512856389916,0.04048859409358082,0.03378399330966596,0.030444386687982283,0.028307953331938245,0.02668612247043472
1617,0.048480130843248585,0.04047607249312873,0.0337735451902543,0.030434971383384773,0.028299198745883224,0.026677869455711163
1618,0.048465147028690966,0.04046356250287687,0.03376310675848273,0.03042556480878724,0.028290452277200857,0.02666962409329642
1619,0.04845017709874969,0.04045106410489442,0.03375267799938962,0.030416166950707053,0.02828171391335465,0.02666138637137224
1620,0.0484352210319946,0.040438577281289335,0.03374225889804572,0.03040677779569072,0.02827298364183522,0.02665315627814594
1621,0.04842027880704178,0.040426102014208175,0.03373184943955397,0.030397397330313807,0.028264261450160182,0.026644933801850276
1622,0.04840535040255346,0.04041363828583604,0.0337214496090495,0.030388025541180842,0.028255547325874097,0.02663671893074341
1623,0.04839043579723792,0.040401186078396455,0.033711059391699466,0.030378662414925248,0.02824684125654838,0.02662851165310882
1624,0.0483755349698493,0.040388745374151255,0.03370067877270302,0.03036930793820926,0.028238143229781253,0.02662031195725526
1625,0.04836064789918756,0.04037631615540052,0.0336903077372912,0.030359962097723854,0.028229453233197643,0.026612119831516654
1626,0.04834577456409823,0.04036389840448238,0.03367994627072682,0.030350624880188633,0.028220771254449113,0.026603935264252032
1627,0.04833091494347241,0.04035149210377301,0.03366959435830441,0.030341296272351808,0.028212097281213808,0.026595758243845493
1628,0.04831606901624657,0.04033909723568646,0.033659251985350136,0.03033197626099006,0.02820343130119636,0.026587588758706097
1629,0.04830123676140245,0.04032671378267458,0.03364891913722167,0.03032266483290849,0.028194773302127822,0.02657942679726782
1630,0.04828641815796691,0.04031434172722689,0.03363859579930815,0.030313361974940542,0.028186123271765597,0.026571272347989464
1631,0.04827161318501184,0.04030198105187051,0.033628281957030055,0.03030406767394791,0.028177481197893362,0.026563125399354615
1632,0.04825682182165401,0.04028963173917002,0.03361797759583915,0.03029478191682047,0.028168847068321,0.026554985939871552
1633,0.04824204404705496,0.0402772937717274,0.03360768270121838,0.030285504690476212,0.028160220870884517,0.026546853958073196
1634,0.048227279840420884,0.040264967132181875,0.0335973972586818,0.03027623598186114,0.02815160259344599,0.026538729442517024
1635,0.048212529181002474,0.04025265180320986,0.03358712125377446,0.030266975777949214,0.02814299222389348,0.026530612381785022
1636,0.04819779204809483,0.040240347767524824,0.03357685467207235,0.03025772406574226,0.02813438975014096,0.0265225027644836
1637,0.04818306842103733,0.040228055007877205,0.03356659749918231,0.0302484808322699,0.028125795160128246,0.02651440057924354
1638,0.04816835827921351,0.04021577350705431,0.03355634972074194,0.030239246064589484,0.028117208441820935,0.026506305814719907
1639,0.0481536616020509,0.0402035032478802,0.033546111322419483,0.030230019749785984,0.028108629583210316,0.026498218459592
1640,0.048138978369021014,0.040191244213215606,0.03353588228991383,0.030220801874971965,0.028100058572313322,0.0264901385025633
1641,0.048124308559639076,0.04017899638595781,0.03352566260895432,0.03021159242728746,0.028091495397172445,0.02648206593236136
1642,0.04810965215346404,0.04016675974904056,0.03351545226530076,0.030202391393899932,0.028082940045855657,0.026474000737737778
1643,0.04809500913009839,0.040154534285433974,0.033505251244743274,0.030193198762004183,0.028074392506456373,0.02646594290746812
1644,0.048080379469188035,0.040142319978144415,0.03349505953310224,0.03018401451882227,0.028065852767093342,0.02645789243035184
1645,0.048065763150422214,0.040130116810214424,0.033484877116228225,0.03017483865160346,0.028057320815910607,0.026449849295212245
1646,0.04805116015353334,0.04011792476472259,0.03347470398000187,0.030165671147624116,0.028048796641077414,0.026441813490896384
1647,0.04803657045829691,0.04010574382478347,0.03346454011033385,0.030156511994187656,0.028040280230788167,0.026433785006275034
1648,0.048021994044531405,0.0400935739735475,0.03345438549316475,0.03014736117862447,0.028031771573262344,0.02642576383024261
1649,0.0480074308920981,0.04008141519420087,0.033444240114464986,0.030138218688291835,0.02802327065674442,0.026417749951717088
1650,0.047992880980901036,0.040069267469965454,0.03343410396023477,0.030129084510573848,0.028014777469503815,0.026409743359639963
1651,0.047978344290886855,0.040057130784098685,0.033423977016503986,0.03011995863288137,0.028006291999834832,0.026401744042976186
1652,0.04796382080204467,0.040045005119893486,0.03341385926933211,0.030110841042651923,0.027997814236056566,0.026393751990714077
1653,0.04794931049440599,0.04003289046067815,0.03340375070480814,0.030101731727349635,0.027989344166512845,0.026385767191865275
1654,0.04793481334804459,0.04002078678981627,0.03339365130905053,0.030092630674465173,0.027980881779572187,0.02637778963546469
1655,0.04792032934307637,0.040008694090706606,0.033383561068207085,0.030083537871515652,0.02797242706362768,0.026369819310570402
1656,0.04790585845965927,0.03999661234678302,0.03337347996845489,0.030074453306044583,0.027963980007096975,0.026361856206263645
1657,0.04789140067799316,0.03998454154151438,0.03336340799600024,0.030065376965621782,0.027955540598422177,0.0263539003116487
1658,0.04787695597831971,0.03997248165840443,0.033353345137078536,0.030056308837843316,0.0279471088260698,0.02634595161585286
1659,0.047862524340922266,0.03996043268099177,0.033343291377954255,0.03004724891033143,0.027938684678530695,0.026338010108026368
1660,0.04784810574612577,0.039948394592849656,0.0333332467049208,0.030038197170734464,0.027930268144319974,0.02633007577734233
1661,0.0478337001742966,0.03993636737758599,0.033323211104300476,0.030029153606726776,0.02792185921197695,0.02632214861299667
1662,0.047819307605842534,0.03992435101884322,0.03331318456244441,0.030020118206008712,0.027913457870065102,0.026314228604208095
1663,0.04780492802121255,0.03991234550029819,0.03330316706573245,0.03001109095630649,0.027905064107171952,0.02630631574021797
1664,0.04779056140089677,0.039900350805662094,0.03329315860057308,0.030002071845372145,0.027896677911909043,0.026298410010290315
1665,0.04777620772542633,0.03988836691868037,0.03328315915340339,0.029993060860983474,0.027888299272911855,0.02629051140371171
1666,0.04776186697537328,0.039876393823132635,0.03327316871068893,0.029984057990943953,0.027879928178839764,0.02628261990979126
1667,0.04774753913135046,0.039864431502832524,0.0332631872589237,0.029975063223082656,0.027871564618375932,0.026274735517860498
1668,0.0477332241740114,0.03985247994162768,0.033253214784630045,0.02996607654525422,0.027863208580227297,0.02626685821727337
1669,0.04771892208405021,0.03984053912339961,0.03324325127435857,0.029957097945338747,0.02785486005312448,0.02625898799740614
1670,0.04770463284220145,0.03982860903206359,0.033233296714688054,0.02994812741124173,0.027846519025821696,0.026251124847657334
1671,0.04769035642924006,0.039816689651568614,0.03322335109222542,0.029939164930894015,0.02783818548709675,0.026243268757447695
1672,0.047676092825981224,0.03980478096589727,0.03321341439360561,0.029930210492251714,0.02782985942575093,0.02623541971622011
1673,0.04766184201328027,0.03979288295906566,0.03320348660549155,0.029921264083296133,0.02782154083060896,0.026227577713439563
1674,0.047647603972032535,0.03978099561512333,0.03319356771457404,0.029912325692033715,0.02781322969051892,0.026219742738593062
1675,0.04763337868317333,0.03976911891815312,0.033183657707571694,0.029903395306495974,0.027804925994352216,0.026211914781189588
1676,0.04761916612767773,0.03975725285227115,0.03317375657123088,0.0298944729147394,0.027796629731003476,0.026204093830760028
1677,0.04760496628656055,0.039745397401626685,0.033163864292325616,0.029885558504845436,0.027788340889390528,0.026196279876857125
1678,0.04759077914087624,0.039733552550402056,0.03315398085765752,0.029876652064920385,0.02778005945845431,0.02618847290905543
1679,0.04757660467171869,0.03972171828281256,0.03314410625405572,0.029867753583095336,0.027771785427158812,0.026180672916951205
1680,0.04756244286022123,0.03970989458310641,0.033134240468376805,0.029858863047526118,0.02776351878449103,0.026172879890162412
1681,0.04754829368755644,0.0396980814355646,0.033124383487504704,0.02984998044639322,0.02775525951946088,0.026165093818328614
1682,0.047534157134936125,0.03968627882450085,0.033114535298350664,0.029841105767901735,0.02774700762110117,0.026157314691110947
1683,0.04752003318361113,0.03967448673426148,0.033104695887853156,0.029832239000281275,0.027738763078467496,0.02614954249819205
1684,0.047505921814871295,0.03966270514922538,0.03309486524297779,0.029823380131785933,0.02773052588063822,0.02614177722927601
1685,0.04749182301004533,0.03965093405380389,0.033085043350717276,0.029814529150694203,0.027722296016714394,0.0261340188740883
1686,0.04747773675050071,0.03963917343244071,0.033075230198091304,0.029805686045308914,0.027714073475819685,0.026126267422375726
1687,0.04746366301764355,0.03962742326961179,0.0330654257721465,0.029796850803957154,0.02770585824710034,0.026118522863906365
1688,0.04744960179291855,0.03961568354982532,0.033055630059956376,0.02978802341499023,0.027697650319725105,0.02611078518846952
1689,0.047435553057808874,0.039603954257621574,0.033045843048621223,0.029779203866783597,0.027689449682885187,0.026103054385875655
1690,0.04742151679383601,0.03959223537757286,0.033036064725268044,0.02977039214773678,0.027681256325794174,0.026095330445956334
1691,0.04740749298255971,0.03958052689428339,0.03302629507705049,0.02976158824627331,0.02767307023768798,0.026087613358564177
1692,0.047393481605577895,0.039568828792389266,0.03301653409114879,0.02975279215084068,0.027664891407824792,0.026079903113572795
1693,0.0473794826445265,0.039557141056558345,0.033006781754769704,0.029744003849910272,0.02765671982548501,0.026072199700876736
1694,0.047365496081079456,0.03954546367149016,0.032997038055146394,0.02973522333197728,0.027648555479971176,0.02606450311039143
1695,0.04735152189694848,0.03953379662191584,0.032987302979538405,0.029726450585560664,0.027640398360607936,0.026056813332053137
1696,0.04733756007388309,0.03952213989259804,0.03297757651523157,0.029717685599203073,0.02763224845674196,0.026049130355818878
1697,0.04732361059367042,0.039510493468330854,0.03296785864953796,0.02970892836147081,0.0276241057577419,0.02604145417166641
1698,0.04730967343813516,0.03949885733393969,0.0329581493697958,0.029700178860953722,0.027615970252998317,0.02603378476959413
1699,0.047295748589139444,0.03948723147428125,0.03294844866336939,0.029691437086265187,0.027607841931923647,0.026026122139621053
1700,0.04728183602858277,0.03947561587424342,0.03293875651764907,0.029682703026042017,0.02759972078395211,0.02601846627178675
1701,0.047267935738401864,0.03946401051874516,0.03292907292005111,0.029673976668944415,0.027591606798539677,0.026010817156151278
1702,0.04725404770057061,0.03945241539273647,0.03291939785801767,0.029665258003655902,0.027583499965164005,0.02600317478279515
1703,0.04724017189709994,0.03944083048119827,0.03290973131901671,0.029656547018883258,0.027575400273324373,0.02599553914181925
1704,0.047226308310037754,0.03942925576914236,0.03290007329054196,0.029647843703356474,0.027567307712541646,0.02598791022334482
1705,0.04721245692146881,0.03941769124161128,0.032890423760112815,0.02963914804582867,0.027559222272358193,0.025980288017513373
1706,0.04719861771351461,0.03940613688367827,0.03288078271527426,0.029630460035076044,0.02755114394233784,0.02597267251448665
1707,0.04718479066833331,0.03939459268044719,0.032871150143596845,0.029621779659897807,0.027543072712065818,0.025965063704446567
1708,0.047170975768119676,0.03938305861705243,0.032861526032676586,0.029613106909116133,0.027535008571148697,0.02595746157759516
1709,0.047157172995104905,0.03937153467865881,0.03285191037013491,0.029604441771576093,0.027526951509214352,0.025949866124154546
1710,0.047143382331556585,0.039360020850461544,0.032842303143618565,0.029595784236145586,0.02751890151591187,0.025942277334366843
1711,0.047129603759778566,0.03934851711768611,0.0328327043407996,0.029587134291715285,0.027510858580911526,0.025934695198494135
1712,0.04711583726211091,0.03933702346558822,0.03282311394937526,0.029578491927198587,0.027502822693904715,0.025927119706818432
1713,0.04710208282092975,0.039325539879453704,0.032813531957067925,0.02956985713153154,0.0274947938446039,0.02591955084964159
1714,0.04708834041864719,0.03931406634459843,0.03280395835162504,0.02956122989367278,0.02748677202274254,0.025911988617285258
1715,0.047074610037711295,0.03930260284636826,0.032794393120819096,0.0295526102026035,0.027478757218075075,0.025904433000090876
1716,0.047060891660605855,0.03929114937013893,0.032784836252447484,0.029543998047327342,0.027470749420376816,0.02589688398841955
1717,0.04704718526985044,0.03927970590131602,0.032775287734332505,0.029535393416870396,0.02746274861944395,0.02588934157265206
1718,0.04703349084800018,0.0392682724253348,0.032765747554321246,0.029526796300281082,0.02745475480509342,0.025881805743188775
1719,0.047019808377645786,0.03925684892766026,0.032756215700285564,0.029518206686630154,0.027446767967162933,0.02587427649044962
1720,0.04700613784141336,0.039245435393786915,0.03274669216012199,0.029509624565010585,0.027438788095510876,0.02586675380487401
1721,0.04699247922196435,0.03923403180923881,0.032737176921751675,0.029501049924537535,0.027430815180016242,0.025859237676920804
1722,0.046978832501995464,0.03922263815956942,0.03272766997312033,0.02949248275434831,0.027422849210578627,0.02585172809706827
1723,0.046965197664238546,0.03921125443036156,0.03271817130219813,0.02948392304360226,0.027414890177118127,0.02584422505581401
1724,0.04695157469146052,0.03919988060722733,0.03270868089697971,0.02947537078148076,0.02740693806957531,0.02583672854367492
1725,0.04693796356646325,0.03918851667580801,0.03269919874548405,0.029466825957187137,0.02739899287791116,0.025829238551187145
1726,0.04692436427208352,0.039177162621774016,0.03268972483575442,0.029458288559946613,0.02739105459210702,0.025821755068906015
1727,0.04691077679119288,0.039165818430824804,0.03268025915585835,0.02944975857900626,0.027383123202164548,0.02581427808740602
1728,0.04689720110669758,0.0391544840886888,0.03267080169388752,0.029441236003634907,0.027375198698105632,0.025806807597280722
1729,0.04688363720153848,0.03914315958112333,0.032661352437957744,0.02943272082312315,0.027367281069972393,0.025799343589142747
1730,0.04687008505869095,0.039131844893914504,0.03265191137620884,0.029424213026783202,0.027359370307827074,0.0257918860536237
1731,0.0468565446611648,0.039120540012877236,0.03264247849680466,0.029415712603948943,0.027351466401752032,0.025784434981374144
1732,0.046843015992004175,0.03910924492385506,0.03263305378793294,0.02940721954397577,0.02734356934184966,0.025776990363063527
1733,0.046829499034287465,0.03909795961272014,0.0326236372378053,0.0293987338362406,0.02733567911824235,0.025769552189380155
1734,0.04681599377112723,0.03908668406537313,0.03261422883465715,0.0293902554701418,0.027327795721072436,0.025762120451031125
1735,0.04680250018567008,0.03907541826774313,0.03260482856674762,0.029381784435099107,0.02731991914050212,0.02575469513874228
1736,0.04678901826109663,0.03906416220578764,0.032595436422359535,0.029373320720553608,0.02731204936671346,0.025747276243258163
1737,0.0467755479806214,0.039052915865492456,0.032586052389799336,0.029364864315967663,0.0273041863899083,0.02573986375534199
1738,0.04676208932749268,0.039041679232871565,0.032576676457397,0.029356415210824858,0.02729633020030821,0.02573245766577555
1739,0.0467486422849925,0.039030452293967156,0.032567308613506,0.029347973394629946,0.027288480788154455,0.025725057965359212
1740,0.046735206836436546,0.039019235034849456,0.03255794884650324,0.029339538856908803,0.02728063814370792,0.025717664644911837
1741,0.04672178296517401,0.03900802744161672,0.032548597144789,0.02933111158720834,0.027272802257249075,0.025710277695270754
1742,0.046708370654587564,0.03899682950039514,0.03253925349678686,0.029322691575096507,0.027264973119077923,0.0257028971072917
1743,0.04669496988809327,0.03898564119733877,0.032529917890943665,0.029314278810162187,0.027257150719513953,0.025695522871848786
1744,0.04668158064914042,0.03897446251862943,0.03252059031572941,0.029305873282015144,0.02724933504889607,0.02568815497983442
1745,0.04666820292121158,0.03896329345047671,0.03251127075963728,0.02929747498028602,0.02724152609758258,0.025680793422159304
1746,0.046654836687822374,0.0389521339791178,0.03250195921118347,0.029289083894626217,0.027233723855951096,0.02567343818975235
1747,0.04664148193252149,0.03894098409081749,0.03249265565890723,0.02928070001470789,0.027225928314398528,0.025666089273560642
1748,0.04662813863889054,0.03892984377186807,0.032483360091370726,0.02927232333022387,0.027218139463341014,0.0256587466645494
1749,0.046614806790544014,0.03891871300858927,0.03247407249715906,0.029263953830887614,0.02721035729321387,0.02565141035370194
1750,0.04660148637112915,0.03890759178732817,0.032464792864880104,0.029255591506433157,0.027202581794471544,0.02564408033201957
1751,0.046588177364325925,0.038896480094459174,0.03245552118316457,0.02924723634661506,0.02719481295758757,0.025636756590521646
1752,0.04657487975384689,0.03888537791638389,0.03244625744066584,0.029238888341208358,0.02718705077305452,0.025629439120245425
1753,0.0465615935234371,0.03887428523953106,0.03243700162605998,0.02923054748000849,0.027179295231383935,0.025622127912246072
1754,0.04654831865687409,0.038863202050356545,0.032427753728045634,0.029222213752831273,0.02717154632310631,0.02561482295759661
1755,0.04653505513796774,0.038852128335343204,0.03241851373534401,0.029213887149512834,0.027163804038771017,0.02560752424738786
1756,0.046521802950560194,0.03884106408100085,0.03240928163669878,0.02920556765990956,0.02715606836894627,0.025600231772728414
1757,0.0465085620785258,0.03883000927386617,0.03240005742087606,0.029197255273898045,0.027148339304219084,0.025592945524744566
1758,0.04649533250577101,0.03881896390050265,0.03239084107666432,0.029188949981375046,0.027140616835195197,0.025585665494580287
1759,0.046482114216234306,0.03880792794750052,0.03238163259287434,0.029180651772257423,0.027132900952499057,0.025578391673397163
1760,0.046468907193886105,0.0387969014014767,0.03237243195833918,0.02917236063648209,0.02712519164677376,0.025571124052374376
1761,0.046455711422728696,0.03878588424907468,0.03236323916191407,0.029164076564005968,0.027117488908680994,0.025563862622708624
1762,0.04644252688679615,0.0387748764769645,0.032354054192476375,0.029155799544805922,0.027109792728900996,0.025556607375614097
1763,0.04642935357015423,0.03876387807184268,0.03234487703892558,0.029147529568878727,0.02710210309813252,0.025549358302322443
1764,0.04641619145690033,0.03875288902043211,0.03233570769018316,0.029139266626241,0.027094420007092765,0.025542115394082694
1765,0.0464030405311634,0.03874190930948204,0.0323265461351926,0.02913101070692917,0.027086743446517354,0.025534878642161245
1766,0.04638990077710379,0.03873093892576798,0.03231739236291926,0.029122761800999403,0.027079073407160262,0.025527648037841806
1767,0.046376772178913304,0.03871997785609164,0.032308246362350385,0.029114519898527577,0.027071409879793788,0.02552042357242535
1768,0.04636365472081499,0.03870902608728082,0.03229910812249503,0.029106284989609203,0.02706375285520849,0.025513205237230066
1769,0.04635054838706313,0.03869808360618946,0.032289977632383976,0.029098057064359403,0.02705610232421317,0.02550599302359134
1770,0.04633745316194316,0.03868715039969743,0.032280854881069715,0.029089836112912843,0.02704845827763478,0.02549878692286168
1771,0.046324369029771564,0.038676226454710576,0.032271739857626366,0.029081622125423687,0.02704082070631843,0.025491586926410684
1772,0.04631129597489582,0.0386653117581606,0.03226263255114965,0.029073415092065565,0.0270331896011273,0.025484393025625017
1773,0.046298233981694276,0.03865440629700498,0.032253532950756794,0.029065215003031476,0.027025564952942605,0.025477205211908324
1774,0.04628518303457615,0.038643510058226964,0.03224444104558651,0.0290570218485338,0.027017946752663564,0.025470023476681238
1775,0.04627214311798138,0.03863262302883547,0.03223535682479894,0.029048835618804208,0.027010334991207346,0.025462847811381292
1776,0.046259114216380584,0.03862174519586498,0.03222628027757556,0.029040656304093623,0.02700272965950901,0.02545567820746291
1777,0.04624609631427495,0.03861087654637558,0.0322172113931192,0.02903248389467217,0.026995130748521477,0.025448514656397338
1778,0.046233089396196206,0.038600017067452766,0.03220815016065391,0.02902431838082914,0.026987538249215487,0.02544135714967262
1779,0.04622009344670651,0.03858916674620749,0.03219909656942497,0.02901615975287292,0.026979952152579537,0.025434205678793544
1780,0.04620710845039836,0.03857832556977604,0.03219005060869878,0.02900800800113096,0.026972372449619843,0.025427060235281608
1781,0.046194134391894584,0.03856749352531999,0.032181012267762876,0.028999863115949737,0.02696479913136032,0.025419920810674984
1782,0.04618117125584814,0.03855667060002611,0.0321719815359258,0.02899172508769466,0.026957232188842484,0.02541278739652844
1783,0.0461682190269422,0.03854585678110637,0.03216295840251711,0.02898359390675008,0.026949671613125465,0.025405659984413357
1784,0.04615527768988994,0.03853505205579779,0.03215394285688729,0.028975469563519204,0.02694211739528592,0.025398538565917624
1785,0.046142347229434506,0.03852425641136242,0.0321449348884077,0.02896735204842405,0.026934569526418012,0.025391423132645637
1786,0.046129427630349,0.038513469835087334,0.03213593448647056,0.02895924135190544,0.02692702799763336,0.025384313676218268
1787,0.04611651887743629,0.03850269231428442,0.032126941640488835,0.028951137464422877,0.02691949280006099,0.025377210188272766
1788,0.046103620955529036,0.038491923836290486,0.03211795633989624,0.028943040376454576,0.026911963924847297,0.025370112660462782
1789,0.04609073384948956,0.03848116438846707,0.03210897857414715,0.028934950078497373,0.026904441363156003,0.02536302108445828
1790,0.04607785754420979,0.03847041395820044,0.032100008332716576,0.028926866561066685,0.026896925106168104,0.025355935451945526
1791,0.04606499202461119,0.038459672532901515,0.032091045605100094,0.02891878981469647,0.02688941514508184,0.025348855754627028
1792,0.04605213727564467,0.03844894010000581,0.0320820903808138,0.02891071982993917,0.026881911471112633,0.025341781984221504
1793,0.04603929328229051,0.038438216646973375,0.03207314264939425,0.028902656597365687,0.02687441407549307,0.025334714132463843
1794,0.046026460029558326,0.038427502161288714,0.03206420240039844,0.028894600107565307,0.026866922949472835,0.025327652191105055
1795,0.046013637502486944,0.03841679663046074,0.032055269623403694,0.02888655035114567,0.02685943808431868,0.02532059615191224
1796,0.046000825686144345,0.03840610004202272,0.03204634430800768,0.028878507318732725,0.02685195947131437,0.025313546006668543
1797,0.045988024565627623,0.03839541238353221,0.03203742644382833,0.028870471000970684,0.026844487101760666,0.02530650174717312
1798,0.045975234126062865,0.038384733642570966,0.032028516020503765,0.028862441388521967,0.026837020966975253,0.025299463365241085
1799,0.045962454352605105,0.038374063806744935,0.03201961302769229,0.02885441847206717,0.026829561058292706,0.025292430852703485
1800,0.04594968523043825,0.03836340286368414,0.03201071745507231,0.028846402242305006,0.026822107367064463,0.025285404201407246
1801,0.045936926744775,0.03835275080104269,0.0320018292923423,0.028838392689952273,0.026814659884658767,0.025278383403215154
1802,0.04592417888085678,0.03834210760649863,0.03199294852922074,0.0288303898057438,0.026807218602460634,0.02527136845000579
1803,0.04591144162395367,0.038331473267753935,0.031984075155446066,0.02882239358043239,0.02679978351187179,0.025264359333673495
1804,0.04589871495936433,0.03832084777253448,0.03197520916077664,0.02881440400478882,0.02679235460431066,0.02525735604612836
1805,0.04588599887241594,0.0383102311085899,0.03196635053499068,0.02880642106960174,0.026784931871212316,0.025250358579296157
1806,0.0458732933484641,0.03829962326369359,0.031957499267886214,0.028798444765677653,0.026777515304028405,0.02524336692511829
1807,0.04586059837289281,0.03828902422564265,0.03194865534928103,0.028790475083840895,0.026770104894227167,0.025236381075551807
1808,0.04584791393111432,0.03827843398225777,0.03193981876901263,0.028782512014933537,0.026762700633293328,0.025229401022569292
1809,0.045835240008569166,0.03826785252138324,0.031930989516938194,0.028774555549815402,0.026755302512728122,0.025222426758158896
1810,0.04582257659072599,0.03825727983088683,0.0319221675829345,0.028766605679363958,0.026747910524049196,0.025215458274324237
1811,0.045809923663081564,0.038246715898659786,0.031913352956897914,0.028758662394474332,0.02674052465879061,0.02520849556308441
1812,0.04579728121116064,0.038236160712616735,0.0319045456287443,0.028750725686059228,0.02673314490850276,0.025201538616473913
1813,0.04578464922051595,0.03822561426069563,0.03189574558840899,0.028742795545048893,0.026725771264752375,0.025194587426542632
1814,0.04577202767672808,0.03821507653085771,0.03188695282584677,0.028734871962391082,0.02671840371912244,0.025187641985355783
1815,0.04575941656540545,0.03820454751108744,0.031878167331031756,0.028726954929051012,0.02671104226321219,0.02518070228499391
1816,0.045746815872184196,0.03819402718939244,0.03186938909395743,0.028719044436011306,0.026703686888637047,0.025173768317552796
1817,0.04573422558272815,0.03818351555380341,0.03186061810463652,0.02871114047427196,0.02669633758702858,0.025166840075143464
1818,0.04572164568272872,0.03817301259237413,0.031851854353101006,0.028703243034850306,0.026688994350034474,0.025159917549892125
1819,0.04570907615790487,0.03816251829318135,0.031843097829402034,0.028695352108780953,0.02668165716931849,0.02515300073394014
1820,0.04569651699400304,0.038152032644324756,0.0318343485236099,0.02868746768711577,0.02667432603656043,0.02514608961944399
1821,0.04568396817679704,0.038141555633926925,0.03182560642581397,0.028679589760923805,0.02666700094345607,0.025139184198575228
1822,0.04567142969208804,0.038131087250133235,0.03181687152612267,0.02867171832129128,0.02665968188171716,0.025132284463520456
1823,0.045658901525704454,0.03812062748111183,0.03180814381466341,0.02866385335932153,0.02665236884307135,0.025125390406481266
1824,0.045646383663501905,0.03811017631505356,0.03179942328158255,0.028655994866134963,0.026645061819262177,0.02511850201967423
1825,0.04563387609136314,0.038099733740171934,0.03179070991704534,0.02864814283286901,0.026637760802049007,0.025111619295330834
1826,0.045621378795197974,0.03808929974470305,0.03178200371123589,0.028640297250678105,0.026630465783207005,0.025104742225697467
1827,0.04560889176094322,0.03807887431690555,0.031773304654357126,0.028632458110733623,0.026623176754527095,0.025097870803035376
1828,0.0455964149745626,0.038068457445060544,0.03176461273663072,0.02862462540422385,0.026615893707815926,0.025091005019620617
1829,0.04558394842204672,0.03805804911747159,0.03175592794829707,0.028616799122353924,0.026608616634895818,0.025084144867744036
1830,0.045571492089412996,0.038047649322464606,0.031747250279615224,0.028608979256345823,0.02660134552760474,0.02507729033971122
1831,0.045559045962705554,0.038037258048387854,0.03173857972086288,0.028601165797438297,0.026594080377796273,0.02507044142784248
1832,0.04554661002799518,0.038026875283611816,0.031729916262336295,0.02859335873688684,0.02658682117733954,0.02506359812447278
1833,0.045534184271379265,0.03801650101652921,0.031721259894350255,0.028585558065963634,0.02657956791811921,0.02505676042195173
1834,0.04552176867898177,0.03800613523555492,0.031712610607238054,0.028577763775957544,0.026572320592035445,0.025049928312643556
1835,0.04550936323695308,0.037995777929125896,0.03170396839135139,0.028569975858174026,0.026565079191003847,0.02504310178892703
1836,0.04549696793147002,0.03798542908570117,0.03169533323706039,0.028562194303935133,0.026557843706955433,0.025036280843195466
1837,0.045484582748735715,0.03797508869376173,0.03168670513475351,0.028554419104579436,0.0265506141318366,0.025029465467856664
